window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label,night_rms_ref,burst_ratio
3372,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T12:48:00.005000Z,2026-09-12T12:49:00.005000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,347.6290539838614,2126.4858175062773,335.3227948721465,2251.857405088082,0.9304521022439374,3.5139705927719516,0.526583677274401,,,345.87011369143545,6.510702474562616
3373,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T12:49:00.005000Z,2026-09-12T12:50:00.005000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,336.9993940358484,1220.4602051934683,316.1141271426046,1075.9552519409463,0.8798924067687668,1.6561949317318125,-0.23630787645073292,,,345.87011369143545,3.1108650598844423
3374,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T12:50:00.005000Z,2026-09-12T12:51:00.005000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,343.6507712374555,1168.5725464652921,321.78010418710227,1220.8353710718247,0.8767660607509425,1.7953517323234178,-0.19989333528882725,,,345.87011369143545,3.529750975133344
3375,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T12:51:00.005000Z,2026-09-12T12:52:00.005000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,360.81238762699894,2171.585960882351,348.0481245532136,1882.714167408196,0.9304985842129089,2.6805407717103877,0.9015500318003156,,,345.87011369143545,5.443413850691479
3376,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T12:52:00.005000Z,2026-09-12T12:53:00.005000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,309.47772604162515,1140.3804449724896,298.4670525966637,1069.8916771395152,0.9301093272150409,2.120617036508857,-0.18995266118820098,,,345.87011369143545,3.093333696053335
3377,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T12:53:00.005000Z,2026-09-12T12:54:00.005000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,427.4598216692246,2680.3706329110673,416.56151188373065,2666.0735720692765,0.9496589844903959,4.73930766238793,3.448858183635048,,,345.87011369143545,7.708308600632049
3378,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T12:54:00.005000Z,2026-09-12T12:55:00.005000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,333.5281059217921,1270.3460228665601,322.2877025277351,1431.0568891226249,0.933732756727905,2.0204178605207295,-0.06722272117687611,,,345.87011369143545,4.137555783149647
3379,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T12:55:00.005000Z,2026-09-12T12:56:00.005000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,321.35867850015916,1234.6714623576252,310.1029428646768,1220.8563555217634,0.9311758622715417,1.6623308492814721,-0.09968715986557486,,,345.87011369143545,3.529811646608293
3380,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T12:57:59.995000Z,2026-09-12T12:58:59.995000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,336.1613977454208,1342.0216938321234,324.99573962840213,1330.4484437239093,0.9346729066929204,2.4966300230514586,-0.05450934749352676,,,345.87011369143545,3.8466707329065604
3381,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T12:58:59.995000Z,2026-09-12T12:59:59.995000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,348.6911935209191,1352.9785267081618,337.89304732541893,1589.225550871878,0.9390236989233782,2.656735072331587,-0.03538468384610116,,,345.87011369143545,4.59486231380399
3382,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T12:59:59.995000Z,2026-09-12T13:00:59.995000Z,100.0,100.0,60.0,,noise,0,Noise,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,366.6389041092423,1572.019877705089,355.3997441297724,1425.0192772528085,0.9396305519344906,2.083940649904772,0.133978320328624,,,345.87011369143545,4.120099484872304
3383,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T15:01:59.995000Z,2026-09-12T15:02:59.995000Z,100.0,100.0,60.0,,traffic,1,Traffic,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,329.01648945851036,1378.760490872383,315.68517548785036,1066.2341985905532,0.9206044027315758,1.7973737532513372,-0.1423345925183388,,,345.87011369143545,3.082758979117182
3384,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T15:03:59.995000Z,2026-09-12T15:04:59.995000Z,100.0,100.0,60.0,,traffic,1,Traffic,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,333.6159427493155,1509.2406822711268,321.9304222718551,1499.3062563644833,0.9311731519142471,2.020122071862871,0.05560343554290759,,,345.87011369143545,4.33488236483501
3385,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T15:15:59.995000Z,2026-09-12T15:16:59.995000Z,100.0,100.0,60.0,,traffic,1,Traffic,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,360.8604673940521,2031.264423793618,344.9019234909117,1713.0825436883283,0.9135085536151715,2.6619422240525643,0.1677999484063255,,,345.87011369143545,4.95296493069256
3386,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T15:16:59.995000Z,2026-09-12T15:17:59.995000Z,100.0,100.0,60.0,,traffic,1,Traffic,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,340.3885010483048,1238.7735620041224,325.74006616585604,1089.19249278097,0.91578304727985,1.6993086700060354,-0.17393487751271675,,,345.87011369143545,3.149137348573234
3387,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T15:18:59.995000Z,2026-09-12T15:19:59.995000Z,100.0,100.0,60.0,,traffic,1,Traffic,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,354.712846608624,1635.1692252735154,339.4431457761692,1539.9658398406993,0.9157570104578809,2.0970873913779395,0.17165412331776908,,,345.87011369143545,4.452439742204972
3388,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T15:20:59.995000Z,2026-09-12T15:21:59.995000Z,100.0,100.0,60.0,,traffic,1,Traffic,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,433.1501533722723,1859.8906432466958,412.4332138805373,1761.3409328034327,0.9066304889960072,2.6164245685226737,0.27368203035677174,,,345.87011369143545,5.092492421518661
3389,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T15:22:59.995000Z,2026-09-12T15:23:59.995000Z,100.0,100.0,60.0,,traffic,1,Traffic,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,511.5169900174935,2598.9648530752897,483.41153273075497,2576.976039105876,0.8931283755898856,3.8854700345953024,1.0842114917653083,,,345.87011369143545,7.4507045769352
3390,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T15:23:59.995000Z,2026-09-12T15:24:59.995000Z,100.0,100.0,60.0,,traffic,1,Traffic,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,348.6569327702546,1403.992349136808,328.7369610263357,1228.856675454998,0.8889973402583732,1.7667531540147121,-0.11383245177118173,,,345.87011369143545,3.5529426417898313
3391,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T15:28:59.995000Z,2026-09-12T15:29:59.995000Z,100.0,100.0,60.0,,traffic,1,Traffic,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,377.96009584769917,1651.1482030479385,360.8648891130391,1572.1205830867245,0.9115853911633054,3.908086518987443,0.2637776304295527,,,345.87011369143545,4.5454074256594375
3392,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T15:31:59.995000Z,2026-09-12T15:32:59.995000Z,100.0,100.0,60.0,,traffic,1,Traffic,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,432.02354310321,2845.242865149469,414.82934092488296,2626.3698806555685,0.9219855283947685,3.5965039092974576,1.7300842020672986,,,345.87011369143545,7.593514954572392
3393,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T15:37:59.995000Z,2026-09-12T15:38:59.995000Z,100.0,100.0,60.0,,traffic,1,Traffic,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,617.5347673657303,3143.443001868122,470.1788353069164,2228.43543991619,0.5797000324166969,2.9217558370367582,0.43788322485644837,,,345.87011369143545,6.442983512314297
3394,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T15:40:59.995000Z,2026-09-12T15:41:59.995000Z,100.0,100.0,60.0,,traffic,1,Traffic,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,472.9773240742976,2008.5154762248533,424.2772002023373,1687.2652470693502,0.8046717392640799,1.8494810905173669,0.10207119426755762,,,345.87011369143545,4.878320445387273
3395,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T15:41:59.995000Z,2026-09-12T15:42:59.995000Z,100.0,100.0,60.0,,traffic,1,Traffic,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,435.70060906244197,1840.5518843209031,389.6833226988611,1623.2279226272929,0.7999213812065675,2.3606785995907584,0.16732534354835193,,,345.87011369143545,4.6931719693926475
3396,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T15:50:59.995000Z,2026-09-12T15:51:59.995000Z,100.0,100.0,60.0,,traffic,1,Traffic,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,424.58504747995806,1734.1606426537726,395.1868908466576,1562.4040704967758,0.8663146688824586,3.167750576818626,0.17439222661230902,,,345.87011369143545,4.517314473405641
3397,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T15:51:59.995000Z,2026-09-12T15:52:59.995000Z,100.0,100.0,60.0,,traffic,1,Traffic,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,400.8603271980029,2118.1294146782798,376.2455008347997,2231.1122732375807,0.8809605835237544,3.136345961346188,0.6562156035696307,,,345.87011369143545,6.450722930134534
3398,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T15:53:59.995000Z,2026-09-12T15:54:59.995000Z,100.0,100.0,60.0,,traffic,1,Traffic,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,379.47710865079375,1461.9330465317128,364.3347829467797,1415.9820665628258,0.9217859931778444,1.9156708814680528,0.0664405816857987,,,345.87011369143545,4.093970570195261
3399,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T16:01:59.995000Z,2026-09-12T16:02:59.995000Z,100.0,100.0,60.0,,traffic,1,Traffic,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,404.58637769740545,2102.3201502557877,384.10965187012283,2099.3690692808223,0.9013385127980288,3.543591344683575,0.6386914173310148,,,345.87011369143545,6.069819236112876
3400,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T16:03:59.995000Z,2026-09-12T16:04:59.995000Z,100.0,100.0,60.0,,traffic,1,Traffic,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,360.075291910004,1853.3873534078887,341.13289291154047,2060.137154425598,0.8975539273335159,2.4551883365444023,0.3194322011621118,,,345.87011369143545,5.956389618166109
3401,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T16:05:59.995000Z,2026-09-12T16:06:59.995000Z,100.0,100.0,60.0,,traffic,1,Traffic,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,423.84167625423817,2812.5337779228685,388.926534712894,2716.3588026638913,0.8420305162080277,5.160815300523598,2.686232340505149,,,345.87011369143545,7.853696214664166
3402,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T16:06:59.995000Z,2026-09-12T16:07:59.995000Z,100.0,100.0,60.0,,traffic,1,Traffic,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,426.2642358406447,3066.477069360244,412.8279446002864,2907.1704273921187,0.937951499544033,4.847102309618777,1.92919054529162,,,345.87011369143545,8.405381998358267
3403,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T16:07:59.995000Z,2026-09-12T16:08:59.995000Z,100.0,100.0,60.0,,traffic,1,Traffic,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,441.5224230250431,2015.4706943518338,426.81145894020483,2069.3378663538683,0.9344726879140892,3.5794895026686016,0.5811414952371652,,,345.87011369143545,5.982991257232498
3404,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T16:09:59.995000Z,2026-09-12T16:10:59.995000Z,100.0,100.0,60.0,,traffic,1,Traffic,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,459.43440710304924,2277.5966167617007,406.97846534651876,1696.2714003935212,0.7846858599588912,2.8774377949829195,0.27885437797221924,,,345.87011369143545,4.904359565182994
3405,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T16:14:59.995000Z,2026-09-12T16:15:59.995000Z,100.0,100.0,60.0,,traffic,1,Traffic,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,461.93540334769494,1930.7740542209579,445.1156836484885,1805.3155513888519,0.9285029693830916,2.432090904321802,0.19848251805221606,,,345.87011369143545,5.219634423225841
3406,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T16:21:59.995000Z,2026-09-12T16:22:59.995000Z,100.0,100.0,60.0,,traffic,1,Traffic,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,408.1535809876436,2544.016989262991,386.4091476876415,2351.97155826739,0.8962879877668928,2.2927419215985005,0.7208592165070926,,,345.87011369143545,6.80015839809067
3407,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T16:23:59.995000Z,2026-09-12T16:24:59.995000Z,100.0,100.0,60.0,,traffic,1,Traffic,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,420.9383979667538,2189.9255118345936,397.8580483532745,2403.2269921012944,0.8933449940040692,2.8001275020207874,0.5908669662887274,,,345.87011369143545,6.948351120748494
3408,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T16:26:59.995000Z,2026-09-12T16:27:59.995000Z,100.0,100.0,60.0,,traffic,1,Traffic,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,408.6205499558115,2347.1704090591757,387.6202939831573,2052.51525164609,0.8998551473630895,2.571294276806635,0.5375420251487859,,,345.87011369143545,5.934352724899558
3409,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T16:27:59.995000Z,2026-09-12T16:28:59.995000Z,100.0,100.0,60.0,,traffic,1,Traffic,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,427.25539166745205,2108.8075838546592,406.75440334680377,2015.664213849044,0.9063364000978036,3.2214022931959514,0.5547093821679416,,,345.87011369143545,5.8278068386310435
3410,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T16:34:59.995000Z,2026-09-12T16:35:59.995000Z,100.0,100.0,60.0,,traffic,1,Traffic,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,497.9668250412179,2421.427760708939,473.6089990322005,2170.000730068633,0.9045635223257649,2.7527917874818266,0.3315318476967719,,,345.87011369143545,6.274033644909191
3411,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T16:39:59.995000Z,2026-09-12T16:40:59.995000Z,100.0,100.0,60.0,,traffic,1,Traffic,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,516.7465257757219,2023.6130850351221,493.19210865456205,1955.3550135046362,0.9109134343517171,1.626116629344256,-0.10378093613695194,,,345.87011369143545,5.653437334134878
3412,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T16:42:59.995000Z,2026-09-12T16:43:59.995000Z,100.0,100.0,60.0,,traffic,1,Traffic,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,491.1831771657938,2002.0363774003824,469.54049569180245,1989.2366790788183,0.9138168046705353,2.407376199062012,0.2020548697972222,,,345.87011369143545,5.751397996918276
3413,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T16:43:59.995000Z,2026-09-12T16:44:59.995000Z,100.0,100.0,60.0,,traffic,1,Traffic,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,483.7527711304172,2689.045661906192,462.21114926750533,2588.9215079779456,0.9129224825636431,2.9255289641654603,0.8259426476526994,,,345.87011369143545,7.485242018590903
3414,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T16:44:59.995000Z,2026-09-12T16:45:59.995000Z,100.0,100.0,60.0,,traffic,1,Traffic,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,439.2043707458674,1552.938106830242,416.36835349984943,1442.6751764648939,0.8987152672777563,1.604684008798411,-0.07480718699708788,,,345.87011369143545,4.171147258337452
3415,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T16:46:59.995000Z,2026-09-12T16:47:59.995000Z,100.0,100.0,60.0,,traffic,1,Traffic,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,592.6689608047064,2638.912801243719,575.0638130060239,2485.182705919613,0.9414726610270422,2.510069247117826,0.6669293698845786,,,345.87011369143545,7.185306297197866
3416,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T17:07:59.995000Z,2026-09-12T17:08:59.995000Z,100.0,100.0,60.0,,traffic,1,Traffic,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,1609.353553737102,9610.643599903842,1351.2697358110686,7114.76579078742,0.7049871051000487,4.501228348313738,3.8174829753022417,,,345.87011369143545,20.57062899957522
3417,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T17:14:59.995000Z,2026-09-12T17:15:59.995000Z,100.0,100.0,60.0,,traffic,1,Traffic,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,1574.981977626462,11025.439769768107,1368.7186577048512,9060.702570569696,0.7552264603759933,6.445508337534358,6.201645545197488,,,345.87011369143545,26.19683578284856
3418,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T17:15:59.995000Z,2026-09-12T17:16:59.995000Z,100.0,100.0,60.0,,traffic,1,Traffic,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,1701.7354849174915,13987.547237500037,1577.0103053406597,12857.330350495158,0.8587859938033522,5.292722689039486,6.8150139894318436,,,345.87011369143545,37.17386915356814
3419,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T17:19:59.995000Z,2026-09-12T17:20:59.995000Z,100.0,100.0,60.0,,traffic,1,Traffic,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,1481.9634997742048,17298.51359113332,1311.1624664843348,16370.846001552245,0.7827769029069999,5.745931438386216,12.71138325698775,,,345.87011369143545,47.33235209838723
3420,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T17:28:59.995000Z,2026-09-12T17:29:59.995000Z,100.0,100.0,60.0,,traffic,1,Traffic,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,741.9968899173512,6729.281052793234,675.6132791940022,7763.385657956966,0.8290718780789053,6.944512385367961,8.762358963468492,,,345.87011369143545,22.445956879879457
3421,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T17:29:59.995000Z,2026-09-12T17:30:59.995000Z,100.0,100.0,60.0,,traffic,1,Traffic,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,478.84717483055954,3171.28151272475,455.21268619528695,2772.0002767848237,0.9037219997834697,2.613006912023673,0.6544421282632187,,,345.87011369143545,8.014570114773882
3422,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T17:42:59.995000Z,2026-09-12T17:43:59.995000Z,100.0,100.0,60.0,,traffic,1,Traffic,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,462.8732089352893,2209.289329175393,446.0935956547034,1894.55132277001,0.9288121492281128,1.8112274381009439,0.18636232326210322,,,345.87011369143545,5.477638129960587
3423,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T17:49:59.995000Z,2026-09-12T17:50:59.995000Z,100.0,100.0,60.0,,traffic,1,Traffic,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,608.8485418608008,4446.7065470436555,591.7086618140406,4586.660037899466,0.9444898890186664,3.492930691397251,4.172095357526772,,,345.87011369143545,13.26122106633188
3424,,AM,RF528,00,EHZ,61.21621621621622,-149.80600087454445,2026-09-12T17:54:59.995000Z,2026-09-12T17:55:59.995000Z,100.0,100.0,60.0,,traffic,1,Traffic,timeofday:America/Anchorage:day7-19:night1-5,AM,2.0-20.0,463.1207285516832,1612.703300292873,444.3307310663571,1636.4946587890593,0.9205009963047721,1.5303297317380804,-0.18483184594278912,,,345.87011369143545,4.731529536689145
