window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label,reference_rms,band_active_sec,coincident_stations,rms_ratio
2423,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:56:00.002000Z,2026-09-13T01:57:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,346.69532189981356,1673.637020040281,177.20156864917558,769.8277749673252,0.2612396907704068,2.1574369891207836,0.13970351086329957,,,146.71220607164594,0,0,1.2078174910861907
2424,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:57:00.002000Z,2026-09-13T01:58:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,437.5675830844686,1923.3627896147052,184.8561010634435,1146.9927226616755,0.17847496167360985,3.335370200534025,0.6358186491726481,,,146.50957703906676,0,0,1.2617339070888973
2425,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:58:00.002000Z,2026-09-13T01:59:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,461.58839216435985,2134.637255550078,246.791411262784,1198.604194670344,0.2858579831860826,2.623827177843008,0.8182776912033622,,,146.71220607164594,4,0,1.682146413518348
2426,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T01:59:00.002000Z,2026-09-13T02:00:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,460.26966546341026,2046.362591526388,258.33139284964767,1084.580200076868,0.31501386169057866,2.2972790609866047,0.31341871667789833,,,146.71220607164594,1,0,1.760803683392868
2427,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:00:00.002000Z,2026-09-13T02:01:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,556.8024405493483,5859.637550659044,295.35710036151573,3955.956882898827,0.28137957612900505,6.449672373972975,10.280253834072836,,,153.7197078372171,5,0,1.9214003494873075
2428,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:01:00.002000Z,2026-09-13T02:02:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,349.16760002853727,1961.3621376931558,140.63048538929866,1035.8887839863646,0.16221502425141732,4.877287390948946,3.7906745050490365,,,153.7197078372171,0,0,0.9148500694408072
2429,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:02:00.002000Z,2026-09-13T02:03:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,342.72328647564643,2337.6378756350455,110.1531950871454,1063.9724695105238,0.10330158139978232,2.3089297011195233,4.191523229039123,,,157.23084337184193,0,0,0.7005826129587018
2430,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:03:00.002000Z,2026-09-13T02:04:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,325.2334880909595,1626.6381049933655,103.17423877575611,625.4744682207204,0.1006356909599536,2.180553030025476,0.444704151041591,,,164.4174236908885,0,0,0.6275140216874332
2431,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:04:00.002000Z,2026-09-13T02:05:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,360.94168031041687,3170.6383532917566,146.71220607164594,836.2406404449293,0.16521840432011023,4.019389815237432,1.9095196676237318,,,172.4785053864873,0,0,0.8506115341322988
2432,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:05:00.002000Z,2026-09-13T02:06:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,676.4708876115706,6470.361640961471,274.42437190877536,2372.3801210762244,0.1645686609498005,4.573112271735715,5.05826610272165,,,172.4785053864873,3,0,1.591064180976344
2433,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:06:00.002000Z,2026-09-13T02:07:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,504.37852526744996,2854.6385391041035,225.99295562862918,1110.8457820164328,0.20075974211259948,3.2341270768842296,0.2912035712000445,,,164.4174236908885,2,0,1.3745073396448857
2434,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:07:00.002000Z,2026-09-13T02:08:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,341.02420351379646,1624.3612697414799,185.71385496036729,788.5134495763601,0.2965638447510996,1.582008575348408,-0.6061759480837496,,,157.23084337184193,0,0,1.181154097871018
2435,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:08:00.002000Z,2026-09-13T02:09:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,289.3857167589534,1190.3610687123225,122.61562538165319,577.1147299188538,0.17953017386225975,2.090469345008235,0.7950615462897335,,,164.4174236908885,0,0,0.7457580992886471
2436,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:09:00.002000Z,2026-09-13T02:10:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,853.2266029500056,7800.360839003261,137.90612356882679,1421.3979943303898,0.02612391885033365,5.3634775417733,8.811389818979254,,,170.19022488134013,0,0,0.8103057838073695
2437,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:10:00.002000Z,2026-09-13T02:11:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,1818.6184979984366,10306.639316267549,206.40424699169367,1149.8502481056644,0.012881132569105188,3.052155068749329,1.7473240488777888,,,170.19022488134013,1,0,1.2127855588392498
2438,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:11:00.002000Z,2026-09-13T02:12:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,1160.8850598886334,9182.360656914174,172.4785053864873,936.6044128120201,0.022074532573824773,2.61726403614863,1.8327734135524967,,,172.4785053864873,0,0,1.0
2439,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:12:00.002000Z,2026-09-13T02:13:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,374.08519014072147,3200.6395421454285,141.05024070065323,1730.7648472411702,0.14216956453516055,5.101081459993297,16.615903292373687,,,170.19022488134013,1,0,0.8287799184647423
2440,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:13:00.002000Z,2026-09-13T02:14:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,436.51926791958283,4092.639758472334,157.23084337184193,2304.1142291804927,0.1297384340070265,6.540491466702411,31.232776058023212,,,170.19022488134013,2,0,0.9238535496469686
2441,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:14:00.002000Z,2026-09-13T02:15:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,730.8723949969649,8583.639918653531,208.79818198866192,1852.8917642827048,0.08161506071234906,3.7027907667222006,4.329918774373241,,,164.4174236908885,1,0,1.2699273428661129
2442,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:15:00.002000Z,2026-09-13T02:16:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,413.15909434421445,2936.6400006732106,153.7197078372171,741.2735632239758,0.13842816667440144,1.9775120454632171,0.3781491752157158,,,164.4174236908885,0,0,0.9349356314341505
2443,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:16:00.002000Z,2026-09-13T02:17:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,626.6903674787253,3198.359837095101,364.74109863935314,2137.1399281629137,0.33873756783838693,2.734695280271084,1.428733936057502,,,164.4174236908885,16,0,2.2183847091843583
2444,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:17:00.002000Z,2026-09-13T02:18:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,346.7791398864491,1447.6402979136067,164.4174236908885,725.9834407866712,0.22479660472791296,2.0426924482363367,0.3107115730144474,,,170.19022488134013,0,0,0.9660803010603193
2445,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:18:00.002000Z,2026-09-13T02:19:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,590.5934489140341,7747.359453329337,254.95031857220863,3348.0624973073527,0.18635191814157223,8.180721168033779,32.10512731492606,,,172.4785053864873,4,0,1.4781570491982157
2446,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:19:00.002000Z,2026-09-13T02:20:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,440.9121417785897,5347.359315730534,194.7108885110073,2108.947017049208,0.19501874624023677,6.1376017216329934,16.176430639098868,,,181.93873872396804,2,0,1.0702002766239729
2447,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:20:00.002000Z,2026-09-13T02:21:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,274.9990958183423,1138.6409127914042,108.52173084619703,393.2245510009485,0.15572950095860089,2.235324389446653,-0.3095688042910245,,,181.93873872396804,0,0,0.5964740198119265
2448,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:21:00.002000Z,2026-09-13T02:22:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,368.47495486479954,1610.6410447513547,113.41983435660619,589.3445242939069,0.09474625847618272,2.771344437869037,0.14335226392792544,,,172.4785053864873,0,0,0.6575882258630238
2449,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:22:00.002000Z,2026-09-13T02:23:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,439.68976382690045,1727.3587358729826,129.7134268844403,539.2197344678614,0.08703163768783614,2.154621448617839,0.07460533437483052,,,170.19022488134013,0,0,0.7621673158659904
2450,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:23:00.002000Z,2026-09-13T02:24:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,539.9741482646106,2431.3587019049633,202.83166118107115,1252.7330525619172,0.14109952731217232,3.086232251958063,0.9478935077231054,,,170.19022488134013,0,0,1.1917938372928836
2451,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:24:00.002000Z,2026-09-13T02:25:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,425.8950473009929,2477.358495236957,170.19022488134013,1337.6076964587282,0.1596849713922796,4.016236558308245,2.4273005705476987,,,170.19022488134013,0,0,1.0
2452,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:25:00.002000Z,2026-09-13T02:26:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,346.5310747473372,1364.6416835065895,120.9336612198091,643.0324737495408,0.12178955154346797,3.049776398057129,0.7907553098528748,,,170.19022488134013,0,0,0.710579360854164
2453,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:26:00.002000Z,2026-09-13T02:27:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,511.3627683284363,3514.3582029878858,211.22691857636187,1204.888400825896,0.17062407822842032,4.264013601172987,0.8227637160004329,,,164.4174236908885,0,0,1.2846991142099218
2454,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:27:00.002000Z,2026-09-13T02:28:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,395.70944918718726,1739.642044986743,140.55084721616487,858.1971042278677,0.12615779615051156,5.512978520400425,1.5933708381909808,,,157.23084337184193,0,0,0.8939139687991762
2455,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:28:00.002000Z,2026-09-13T02:29:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,584.1577131994034,9394.357837271848,275.288595290705,5271.898956094862,0.22208345666964813,9.099855891225651,55.22355408280163,,,164.4174236908885,6,0,1.6743273864226145
2456,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:29:00.002000Z,2026-09-13T02:30:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,288.383232326764,1319.3576051885327,128.18911900290908,661.8820615455741,0.19758879606682783,2.3516640146269285,0.13047448032489495,,,170.19022488134013,0,0,0.7532108209639242
2457,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:30:00.002000Z,2026-09-13T02:31:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,502.5503694032295,6149.642512876638,242.7625070764081,2760.213531924407,0.23334797409493974,6.1162805241924,15.72406253150433,,,170.19022488134013,4,0,1.426418628012665
2458,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:31:00.002000Z,2026-09-13T02:32:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,320.01726994869165,1429.642681394703,187.83188348436502,805.5089534485077,0.34450203759499365,4.7854528285640034,0.2396991885609996,,,170.19022488134013,0,0,1.103658471662077
2459,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:32:00.002000Z,2026-09-13T02:33:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,471.6044900518347,4277.642753431725,244.58489042841347,1274.828842278522,0.2689697171214797,2.1930461652177624,0.905291282327128,,,164.4174236908885,1,0,1.4875849830139845
2460,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:33:00.002000Z,2026-09-13T02:34:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,520.8222445310049,2269.643047758265,290.25376679248717,1110.6526162784494,0.3105822839832197,1.5168810780604505,0.05588837698420379,,,140.55084721616487,6,0,2.065115739545004
2461,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:34:00.002000Z,2026-09-13T02:35:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,599.0021988211166,5393.643138843278,181.93873872396804,745.2845091876301,0.0922557674839661,2.350472757384441,0.6352135692507286,,,134.51799851918486,0,0,1.3525233851737697
2462,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:35:00.002000Z,2026-09-13T02:36:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,466.6822891039824,3280.6432459814855,132.716555022037,754.4734010458087,0.08087374626344339,2.5491934337775795,1.6186211855950638,,,134.51799851918486,0,0,0.9866081601199936
2463,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:36:00.002000Z,2026-09-13T02:37:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,304.225763884688,1611.643460662602,103.1567901657929,440.99667962906744,0.11497506394048838,2.29692401764847,0.150446175871223,,,134.51799851918486,0,0,0.766862362668002
2464,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:37:00.002000Z,2026-09-13T02:38:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,333.2771183142721,1346.6436449640598,113.54027947799119,448.5543285775079,0.11606169873817539,1.8796798405398336,-0.16712576950724367,,,140.55084721616487,0,0,0.8078235153102146
2465,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:38:00.002000Z,2026-09-13T02:39:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,509.5988712210423,4374.35616803647,193.28129405668193,3457.690866383844,0.1438542624059047,8.212647188105219,54.31285440904269,,,140.55084721616487,2,0,1.3751698967663888
2466,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:39:00.002000Z,2026-09-13T02:40:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,322.60600619079133,1608.6439767390577,113.37596354400185,768.3799159971657,0.1235085674917602,3.237749986377935,1.1829751251488059,,,134.51799851918486,0,0,0.8428311808983112
2467,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:40:00.002000Z,2026-09-13T02:41:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,377.821365494878,2209.6440235496334,120.10985463914321,995.894467982682,0.10106115472427146,3.660345545902514,2.4221543960202148,,,134.51799851918486,0,0,0.8928905868459917
2468,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:41:00.002000Z,2026-09-13T02:42:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,450.52740130285895,2432.644271281442,134.51799851918486,1243.7164795555666,0.08914938950497707,5.260045187339405,4.020158815529109,,,140.55084721616487,0,0,0.9570771089860342
2469,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:42:00.002000Z,2026-09-13T02:43:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,335.1095203426414,1514.644383410977,117.64049955126973,749.7578767156388,0.12323673614322213,3.989084909772102,1.3115722691895666,,,134.51799851918486,0,0,0.8745335259689574
2470,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:43:00.002000Z,2026-09-13T02:44:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,580.1552530540455,6483.644610206181,245.24307534015867,2985.0289801723675,0.17869197510210433,6.1088909593019345,24.201555498108142,,,132.716555022037,5,0,1.8478710157857634
2471,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:44:00.002000Z,2026-09-13T02:45:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,409.9080466751352,1669.355286136052,228.8495943970943,1450.096310616388,0.3116932565726859,2.1932252581367275,1.169121703907547,,,128.18911900290908,7,0,1.785249763608258
2472,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:45:00.002000Z,2026-09-13T02:46:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,574.5484834674711,5187.644851759534,239.26258803307488,2442.008198338096,0.17341881999788902,6.432509379479054,12.669260840670946,,,132.5124909100551,8,0,1.8055851670275977
2473,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:46:00.002000Z,2026-09-13T02:47:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,341.5380072757825,1615.6449962112995,110.44485350906743,1033.637027307941,0.10457139139431254,3.977058766133208,2.6267628079721828,,,132.5124909100551,0,0,0.8334674923893294
2474,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:47:00.002000Z,2026-09-13T02:48:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,384.79116492689025,1555.645257568088,116.92020588789676,924.0319738952649,0.0923270499949013,3.2670969223309503,2.060759044674068,,,132.5124909100551,0,0,0.8823334697350014
2475,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:48:00.002000Z,2026-09-13T02:49:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,315.03133864641626,1314.3546664288085,108.44015165334568,501.6093318098083,0.11848754883761277,3.012570507775237,-0.01997509530954744,,,127.22332601994317,0,0,0.8523606090627351
2476,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-13T02:49:00.002000Z,2026-09-13T02:50:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,322.96410570236463,1270.3543660047515,108.35185439407846,396.22697027875864,0.1125548418498956,2.6909657210922617,-0.031172396656708568,,,124.26984907608299,0,0,0.8719078296115182
